15.0,4.0,8000.0,16.0,104.0,1000.0,300.0,6.0,1.834438080229687,0.0,,0.08019428279273996,433187.0,777210.0,66.4,null,,4048.0,2317.0,tiny,6.0,no,10730.0,1520154310595.0,1520154310312.0,1520154308387.0,1520154314643.0,1520154307995.0,RSzD92Rl8j4
15.0,11.0,250.0,1.0,104.0,1000.0,16.0,0.0,2.8790105258419008,1.0,,0.12751652430825172,845664.0,2578339.0,52.767,1.0,,2597.0,1181.0,medium,0.0,no,0.0,1520154376728.0,1520154376587.0,1520154375549.0,1520154379325.0,1520154375406.0,bUhdSs0VK9c
1.0,11.0,16000.0,112.0,104.0,4000.0,300.0,15.0,3.143454672519609,0.0,,0.058645734650606754,433187.0,1480627.0,66.4,1.0,,2520.0,1120.0,small,3.0,no,6469.0,1520154404153.0,1520154403890.0,1520154402991.0,1520154406673.0,1520154402770.0,RSzD92Rl8j4
1.0,4.0,2000.0,112.0,1.0,125.0,1.0,0.0,1.6881695313775222,0.0,,0.1576380900053227,482555.0,631462.0,58.066,0.3434178671382703,,11861.0,1980.0,tiny,1.0,no,10843.0,1520154461538.0,1520154461199.0,1520154459531.0,1520154473399.0,1520154459219.0,tSjhLFWj9TU
0.0,1.0,16000.0,16.0,279.0,1000.0,0.0,0.0,2.877146008612677,1.0,,0.08805972630983855,944165.0,3164130.0,60.101,0.9936649928502544,,2223.0,1520.0,medium,0.0,no,0.0,1520154506338.0,1520154506102.0,1520154505196.0,1520154508561.0,1520154504582.0,oFkulzWMotY
0.0,4.0,16000.0,42.0,104.0,16000.0,42.0,15.0,2.984535899257476,1.0,,0.1576380900053227,956721.0,4244691.0,58.066,1.0,,2630.0,2109.0,large,0.0,no,0.0,1520154533350.0,1520154533039.0,1520154532347.0,1520154535980.0,1520154530930.0,tSjhLFWj9TU
0.0,4.0,8000.0,16.0,2.0,125.0,42.0,6.0,1.5310376426607795,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,25129.0,1731.0,tiny,2.0,no,9767.0,1520154566183.0,1520154565926.0,1520154564342.0,1520154591312.0,1520154564195.0,O3zza3ofZ0Q
15.0,559.0,8000.0,16.0,39.0,16000.0,300.0,0.0,1.4840813642828572,0.0,,0.12751652430825172,424973.0,621673.0,52.767,null,,19925.0,2017.0,tiny,3.0,no,9725.0,1520154621757.0,1520154621627.0,1520154619659.0,1520154641682.0,1520154619610.0,bUhdSs0VK9c
15.0,208.0,8000.0,112.0,5.0,8000.0,2.0,15.0,2.4198084354847063,1.0,,0.08019428279273996,850825.0,4790278.0,66.4,1.0,,3413.0,3041.0,large,0.0,no,0.0,1520154669246.0,1520154668922.0,1520154666133.0,1520154672659.0,1520154665881.0,RSzD92Rl8j4
2.0,559.0,8000.0,300.0,279.0,125.0,1.0,0.0,1.5106474589381844,0.0,,0.07722689197204902,528797.0,826864.0,68.969,0.2647675814875363,,30574.0,4983.0,tiny,1.0,no,10989.0,1520154689410.0,1520154689202.0,1520154686065.0,1520154719984.0,1520154684219.0,im_2tkN4VKY
0.0,4.0,125.0,300.0,14.0,500.0,0.0,6.0,2.690156185318671,1.0,,0.08019428279273996,850825.0,1480627.0,66.4,1.0,,3030.0,8841.0,small,0.0,no,0.0,1520154758577.0,1520154758370.0,1520154757660.0,1520154761607.0,1520154749529.0,RSzD92Rl8j4
2.0,1499.0,1000.0,300.0,1.0,2000.0,0.0,1.0,2.4910621260192043,0.0,,0.0624033521225121,476991.0,839533.0,60.101,1.0,,8564.0,3726.0,tiny,4.0,no,3540.0,1520154798764.0,1520154798528.0,1520154794864.0,1520154807328.0,1520154794802.0,oFkulzWMotY
0.0,559.0,500.0,6.0,749.0,250.0,16.0,40.0,1.7882530291744247,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,10867.0,9615.0,tiny,2.0,no,10474.0,1520154857915.0,1520154857685.0,1520154855601.0,1520154868782.0,1520154848070.0,O3zza3ofZ0Q
0.0,78.0,16000.0,42.0,5.0,2000.0,16.0,0.0,3.08612298192338,1.0,,0.12751652430825172,845664.0,4730808.0,52.767,1.0,,2040.0,5185.0,large,0.0,no,0.0,1520154909581.0,1520154909502.0,1520154908537.0,1520154911621.0,1520154904317.0,bUhdSs0VK9c
1.0,208.0,1000.0,6.0,2.0,250.0,6.0,0.0,1.8926540298057835,0.0,,0.07770431562043374,528797.0,826864.0,68.969,null,,13922.0,1227.0,tiny,4.0,no,11142.0,1520154934071.0,1520154933955.0,1520154932993.0,1520154947993.0,1520154932728.0,im_2tkN4VKY
1.0,1.0,2000.0,6.0,749.0,1000.0,6.0,6.0,2.4378762647768317,1.0,,0.08639921297434934,528797.0,1726587.0,68.969,1.0,,7800.0,2138.0,small,0.0,no,0.0,1520154976307.0,1520154976181.0,1520154974826.0,1520154984107.0,1520154974043.0,im_2tkN4VKY
2.0,559.0,16000.0,0.0,749.0,125.0,112.0,1.0,1.4242269485006638,0.0,,0.08805972630983855,476991.0,839533.0,60.101,null,,14378.0,7952.0,tiny,3.0,no,10050.0,1520155025401.0,1520155025256.0,1520155021604.0,1520155039779.0,1520155017304.0,oFkulzWMotY
15.0,559.0,250.0,42.0,5.0,16000.0,0.0,1.0,1.920534239465411,0.0,,0.08805972630983855,476991.0,839533.0,60.101,1.0,,10017.0,7269.0,tiny,4.0,no,10695.0,1520155068150.0,1520155067910.0,1520155061825.0,1520155078167.0,1520155060641.0,oFkulzWMotY
0.0,11.0,1000.0,0.0,749.0,8000.0,16.0,0.0,2.388298077322183,1.0,,0.12751652430825172,424973.0,1387836.0,52.767,1.0,,5618.0,3680.0,small,0.0,no,0.0,1520155136737.0,1520155136586.0,1520155134993.0,1520155142355.0,1520155132906.0,bUhdSs0VK9c
0.0,29.0,250.0,2.0,1.0,250.0,42.0,6.0,3.214923821291334,1.0,,0.11327649208282582,433187.0,777210.0,66.4,1.0,,12083.0,2923.0,tiny,0.0,no,0.0,1520155165336.0,1520155165090.0,1520155163953.0,1520155177419.0,1520155162167.0,RSzD92Rl8j4
1.0,11.0,16000.0,2.0,104.0,250.0,2.0,1.0,2.511557868013106,1.0,,0.08639921297434934,528797.0,826864.0,68.969,1.0,,5727.0,1486.0,tiny,0.0,no,0.0,1520155218303.0,1520155218008.0,1520155216602.0,1520155224030.0,1520155216522.0,im_2tkN4VKY
6.0,78.0,16000.0,1.0,749.0,16000.0,42.0,2.0,2.2913299182641844,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,13212.0,1822.0,small,0.0,no,0.0,1520155271165.0,1520155270848.0,1520155269242.0,1520155284377.0,1520155269026.0,tSjhLFWj9TU
1.0,559.0,4000.0,300.0,749.0,2000.0,1.0,40.0,2.3031743786653878,0.0,,0.09121667343348219,433187.0,1480627.0,66.4,0.6721853806709673,,15138.0,13157.0,small,2.0,no,10335.0,1520155326798.0,1520155326534.0,1520155321132.0,1520155341936.0,1520155313377.0,RSzD92Rl8j4
40.0,29.0,250.0,42.0,1.0,500.0,42.0,0.0,3.4175042364208026,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,19917.0,8216.0,small,0.0,no,0.0,1520155406064.0,1520155405991.0,1520155401126.0,1520155425981.0,1520155397775.0,O3zza3ofZ0Q
6.0,29.0,500.0,112.0,39.0,250.0,0.0,6.0,2.4828119163644127,1.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,8703.0,1584.0,tiny,0.0,no,0.0,1520155467106.0,1520155466824.0,1520155465357.0,1520155475809.0,1520155465240.0,RSzD92Rl8j4
0.0,559.0,500.0,0.0,14.0,2000.0,2.0,40.0,2.9131073738411004,1.0,,0.15829310344827585,956721.0,4244691.0,58.066,1.0,,5007.0,3806.0,large,0.0,no,0.0,1520155520569.0,1520155520360.0,1520155518679.0,1520155525576.0,1520155516554.0,tSjhLFWj9TU
2.0,559.0,125.0,300.0,2.0,1000.0,42.0,0.0,4.034080976641659,1.0,,0.08670546307574321,850825.0,4790278.0,66.4,1.0,,11450.0,4522.0,large,0.0,no,0.0,1520155566632.0,1520155566388.0,1520155564747.0,1520155578082.0,1520155561866.0,RSzD92Rl8j4
6.0,1.0,4000.0,6.0,2.0,4000.0,6.0,40.0,2.429057778724006,1.0,,0.23006676645196011,920834.0,2366802.0,59.426,1.0,,9789.0,4655.0,hd720,0.0,no,0.0,1520155627039.0,1520155626820.0,1520155626168.0,1520155636828.0,1520155622165.0,O3zza3ofZ0Q
0.0,559.0,500.0,300.0,104.0,16000.0,6.0,0.0,2.332358946332212,1.0,,0.10100187496448931,845664.0,2578339.0,52.767,1.0,,13165.0,2428.0,medium,0.0,no,0.0,1520155646015.0,1520155645882.0,1520155644208.0,1520155659180.0,1520155643454.0,bUhdSs0VK9c
40.0,29.0,8000.0,1.0,749.0,4000.0,6.0,1.0,1.5438311569492094,0.0,,0.06168333333333333,944165.0,839533.0,60.101,0.06168333333333333,,19362.0,13160.0,tiny,2.0,no,11094.0,1520155696169.0,1520155695948.0,1520155687485.0,1520155715531.0,1520155682788.0,oFkulzWMotY
6.0,78.0,16000.0,42.0,14.0,125.0,16.0,0.0,1.5694379321123733,0.0,,0.08805972630983855,476991.0,839533.0,60.101,0.25707919721986666,,15894.0,4290.0,tiny,2.0,no,9767.0,1520155735494.0,1520155735320.0,1520155731150.0,1520155751388.0,1520155731030.0,oFkulzWMotY
1.0,78.0,2000.0,300.0,279.0,8000.0,300.0,15.0,3.1084325999621236,1.0,,0.08019428279273996,850825.0,1480627.0,66.4,1.0,,6031.0,1804.0,small,0.0,no,0.0,1520155779378.0,1520155779104.0,1520155777450.0,1520155785409.0,1520155777300.0,RSzD92Rl8j4
2.0,78.0,2000.0,1.0,39.0,4000.0,2.0,0.0,3.4878688215204736,1.0,,0.08655072463768117,1039286.0,20624650.0,68.969,1.0,,1393.0,2031.0,hd1080,0.0,no,0.0,1520155832848.0,1520155832603.0,1520155831801.0,1520155834241.0,1520155830572.0,im_2tkN4VKY
2.0,559.0,125.0,42.0,104.0,2000.0,300.0,15.0,,0.0,,0.0,433187.0,777210.0,66.4,0.0,,310000.0,2908.0,hd1080,0.0,no,0.0,1520155867294.0,1520155866984.0,1520155865164.0,0.0,1520155864076.0,RSzD92Rl8j4
40.0,1.0,250.0,2.0,14.0,16000.0,2.0,40.0,,0.0,,0.0,476991.0,839533.0,60.101,0.0,,310000.0,4657.0,hd1080,0.0,no,0.0,1520155902972.0,1520155902875.0,1520155901965.0,0.0,1520155898218.0,oFkulzWMotY
0.0,208.0,250.0,6.0,104.0,8000.0,42.0,2.0,3.5933378489085404,1.0,,0.058645734650606754,850825.0,1480627.0,66.4,1.0,,12747.0,1907.0,small,0.0,no,0.0,1520155935621.0,1520155935357.0,1520155933781.0,1520155948368.0,1520155933450.0,RSzD92Rl8j4
15.0,78.0,8000.0,2.0,14.0,250.0,1.0,0.0,3.2695452890730454,1.0,,0.10818838962243094,482555.0,631462.0,58.066,1.0,,9951.0,2733.0,tiny,0.0,no,0.0,1520155989853.0,1520155989593.0,1520155987740.0,1520155999804.0,1520155986860.0,tSjhLFWj9TU
1.0,1499.0,8000.0,6.0,279.0,16000.0,0.0,1.0,2.1952624505213008,0.0,,0.08805972630983855,476991.0,1750497.0,60.101,1.0,,8864.0,4375.0,small,2.0,no,1850.0,1520156042703.0,1520156042496.0,1520156038277.0,1520156051567.0,1520156038121.0,oFkulzWMotY
15.0,1.0,1000.0,42.0,14.0,125.0,112.0,15.0,1.6776681512189353,0.0,,0.1576380900053227,482555.0,631462.0,58.066,null,,20309.0,6684.0,tiny,1.0,no,10957.0,1520156098350.0,1520156098109.0,1520156094972.0,1520156118659.0,1520156091425.0,tSjhLFWj9TU
0.0,208.0,8000.0,42.0,749.0,16000.0,112.0,2.0,2.474026183113411,1.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,8741.0,3636.0,tiny,0.0,no,0.0,1520156157535.0,1520156157296.0,1520156155630.0,1520156166276.0,1520156153660.0,RSzD92Rl8j4
0.0,1499.0,125.0,112.0,104.0,125.0,112.0,0.0,1.5207648751408753,0.0,,0.12751652430825172,424973.0,621673.0,52.767,null,,13806.0,8372.0,tiny,4.0,no,9093.0,1520156213403.0,1520156213337.0,1520156210230.0,1520156227209.0,1520156204965.0,bUhdSs0VK9c
40.0,1.0,125.0,0.0,14.0,4000.0,16.0,1.0,2.9267121573595682,1.0,,0.15445378394409803,528797.0,1726587.0,68.969,1.0,,7194.0,11220.0,small,0.0,no,0.0,1520156262611.0,1520156262471.0,1520156251347.0,1520156269805.0,1520156251251.0,im_2tkN4VKY
6.0,11.0,8000.0,300.0,14.0,125.0,16.0,1.0,1.460568406660533,0.0,,0.14622829113084979,424973.0,621673.0,52.767,0.30190716084922636,,24990.0,2273.0,tiny,2.0,no,11069.0,1520156313091.0,1520156312830.0,1520156310817.0,1520156338081.0,1520156310557.0,bUhdSs0VK9c
0.0,1.0,500.0,42.0,749.0,8000.0,6.0,0.0,2.419792184254409,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,9151.0,5635.0,small,0.0,no,0.0,1520156371607.0,1520156371478.0,1520156369340.0,1520156380758.0,1520156365843.0,O3zza3ofZ0Q
6.0,29.0,8000.0,0.0,2.0,16000.0,2.0,1.0,3.370401432847547,1.0,,0.1591126957165201,920834.0,15824344.0,59.426,1.0,,1894.0,2368.0,hd1080,0.0,no,0.0,1520156415612.0,1520156415481.0,1520156414771.0,1520156417506.0,1520156413113.0,O3zza3ofZ0Q
0.0,208.0,500.0,0.0,14.0,500.0,0.0,0.0,2.9201624652548794,1.0,,0.08019428279273996,850825.0,2763838.0,66.4,1.0,,12602.0,1209.0,medium,0.0,no,0.0,1520156440975.0,1520156440717.0,1520156439778.0,1520156453577.0,1520156439508.0,RSzD92Rl8j4
6.0,208.0,250.0,1.0,279.0,8000.0,112.0,40.0,1.78630803390006,0.0,,0.10124528301886791,424973.0,621673.0,52.767,null,,14055.0,2496.0,tiny,3.0,no,11128.0,1520156492564.0,1520156492447.0,1520156490825.0,1520156506619.0,1520156489951.0,bUhdSs0VK9c
40.0,78.0,500.0,300.0,104.0,2000.0,112.0,15.0,,0.0,,0.0,482555.0,631462.0,58.066,0.0,,310000.0,7893.0,hd1080,0.0,no,0.0,1520156540362.0,1520156540153.0,1520156534033.0,0.0,1520156532260.0,tSjhLFWj9TU
1.0,1.0,2000.0,16.0,2.0,250.0,300.0,6.0,1.662383688260032,0.0,,0.08805972630983855,476991.0,839533.0,60.101,0.25707919721986666,,7864.0,1956.0,tiny,3.0,no,9017.0,1520156573647.0,1520156573416.0,1520156572021.0,1520156581511.0,1520156571460.0,oFkulzWMotY
0.0,559.0,125.0,1.0,1.0,1000.0,16.0,2.0,2.5376192192802405,1.0,,0.1576380900053227,956721.0,2378668.0,58.066,1.0,,4921.0,3526.0,medium,0.0,no,0.0,1520156610624.0,1520156610372.0,1520156607915.0,1520156615545.0,1520156606846.0,tSjhLFWj9TU
1.0,11.0,500.0,0.0,5.0,4000.0,2.0,6.0,4.150312857649545,1.0,,0.06153871734756655,944165.0,18864882.0,60.101,1.0,,4416.0,2988.0,hd1080,0.0,no,0.0,1520156641422.0,1520156641105.0,1520156639667.0,1520156645838.0,1520156638117.0,oFkulzWMotY
0.0,29.0,125.0,16.0,749.0,250.0,112.0,15.0,2.1585702438359515,0.0,,0.08805972630983855,476991.0,839533.0,60.101,1.0,,22252.0,2460.0,tiny,2.0,no,424.0,1520156669262.0,1520156668996.0,1520156667337.0,1520156691514.0,1520156666536.0,oFkulzWMotY
0.0,1499.0,1000.0,0.0,749.0,500.0,300.0,6.0,1.4801138151836426,0.0,,0.12751652430825172,424973.0,621673.0,52.767,null,,16158.0,13339.0,tiny,3.0,no,11073.0,1520156760568.0,1520156760275.0,1520156756906.0,1520156776726.0,1520156746936.0,bUhdSs0VK9c
6.0,4.0,1000.0,112.0,2.0,2000.0,112.0,0.0,2.5971452057482747,1.0,,0.1591126957165201,920834.0,2366802.0,59.426,1.0,,2677.0,1076.0,medium,0.0,no,0.0,1520156803453.0,1520156803320.0,1520156802390.0,1520156806130.0,1520156802244.0,O3zza3ofZ0Q
0.0,11.0,125.0,1.0,1.0,8000.0,16.0,15.0,3.9930500521648895,1.0,,0.07274483437813678,845664.0,4730808.0,52.767,1.0,,1571.0,792.0,large,0.0,no,0.0,1520156826539.0,1520156826313.0,1520156825607.0,1520156828110.0,1520156825521.0,bUhdSs0VK9c
1.0,208.0,4000.0,0.0,14.0,250.0,1.0,6.0,2.3051347483319766,1.0,,0.164506103947391,482555.0,631462.0,58.066,1.0,,15910.0,1934.0,tiny,0.0,no,0.0,1520156847940.0,1520156847816.0,1520156846132.0,1520156863850.0,1520156845882.0,tSjhLFWj9TU
40.0,4.0,125.0,42.0,39.0,125.0,2.0,40.0,1.4644890555975394,0.0,,0.08639921297434934,528797.0,826864.0,68.969,0.16320655083115118,,18819.0,7518.0,tiny,1.0,no,10149.0,1520156907058.0,1520156906702.0,1520156899529.0,1520156925877.0,1520156899184.0,im_2tkN4VKY
2.0,1.0,500.0,300.0,39.0,125.0,300.0,0.0,1.4837027609791338,0.0,,0.12751652430825172,424973.0,621673.0,52.767,0.30190716084922636,,21363.0,3001.0,tiny,2.0,no,11071.0,1520156950696.0,1520156950481.0,1520156948599.0,1520156972059.0,1520156947480.0,bUhdSs0VK9c
0.0,78.0,16000.0,0.0,749.0,4000.0,0.0,0.0,2.3365421966933786,1.0,,0.12751652430825172,845664.0,621673.0,52.767,1.0,,9406.0,4911.0,small,0.0,no,0.0,1520157004943.0,1520157004706.0,1520157002395.0,1520157014349.0,1520156999795.0,bUhdSs0VK9c
1.0,11.0,125.0,42.0,104.0,4000.0,112.0,40.0,3.676379351258881,1.0,,0.23006676645196011,920834.0,1233341.0,59.426,1.0,,20642.0,4756.0,small,0.0,no,0.0,1520157044128.0,1520157043888.0,1520157042966.0,1520157064770.0,1520157039132.0,O3zza3ofZ0Q
2.0,1.0,1000.0,112.0,2.0,500.0,300.0,6.0,2.5014161987723735,1.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,3991.0,1626.0,tiny,0.0,no,0.0,1520157100152.0,1520157099900.0,1520157098523.0,1520157104143.0,1520157098274.0,bUhdSs0VK9c
40.0,11.0,4000.0,6.0,39.0,2000.0,42.0,2.0,2.483003773035193,1.0,,0.15829310344827585,482555.0,631462.0,58.066,1.0,,7385.0,1271.0,tiny,0.0,no,0.0,1520157134007.0,1520157133782.0,1520157132576.0,1520157141392.0,1520157132511.0,tSjhLFWj9TU
40.0,559.0,125.0,300.0,279.0,500.0,1.0,1.0,1.4899844493318273,0.0,,0.08805972630983855,476991.0,839533.0,60.101,null,,23592.0,5169.0,tiny,5.0,no,8590.0,1520157192281.0,1520157192055.0,1520157188730.0,1520157215873.0,1520157186886.0,oFkulzWMotY
0.0,208.0,1000.0,300.0,14.0,2000.0,16.0,40.0,2.70814279442085,1.0,,0.08019428279273996,850825.0,2763838.0,66.4,1.0,,2880.0,8060.0,large,0.0,no,0.0,1520157249380.0,1520157249182.0,1520157244607.0,1520157252260.0,1520157241122.0,RSzD92Rl8j4
40.0,208.0,125.0,42.0,14.0,250.0,2.0,2.0,1.7270531040744765,0.0,,0.09501666666666667,920834.0,616840.0,59.426,0.16516708430736113,,11643.0,6025.0,tiny,4.0,no,11525.0,1520157280520.0,1520157280422.0,1520157275764.0,1520157292163.0,1520157274397.0,O3zza3ofZ0Q
0.0,11.0,1000.0,112.0,104.0,250.0,2.0,0.0,3.353859777170783,0.0,,0.09587797043440238,457674.0,1233341.0,59.426,1.0,,10289.0,2098.0,small,1.0,no,3118.0,1520157317092.0,1520157316748.0,1520157315589.0,1520157327381.0,1520157314650.0,O3zza3ofZ0Q
1.0,1499.0,1000.0,112.0,104.0,250.0,16.0,0.0,1.8826742421754052,0.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,12547.0,4181.0,tiny,4.0,no,9608.0,1520157377190.0,1520157377059.0,1520157373076.0,1520157389737.0,1520157372878.0,bUhdSs0VK9c
0.0,559.0,16000.0,42.0,39.0,250.0,1.0,6.0,2.506657695933928,1.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,8084.0,2867.0,tiny,0.0,no,0.0,1520157439293.0,1520157439026.0,1520157436536.0,1520157447377.0,1520157436159.0,RSzD92Rl8j4
15.0,559.0,1000.0,2.0,279.0,8000.0,6.0,2.0,2.369890259570093,1.0,,0.1591126957165201,920834.0,1233341.0,59.426,1.0,,9753.0,6392.0,small,0.0,no,0.0,1520157497236.0,1520157496992.0,1520157493945.0,1520157506989.0,1520157490600.0,O3zza3ofZ0Q
0.0,559.0,4000.0,300.0,279.0,4000.0,2.0,2.0,3.405724109575257,1.0,,0.1270377358490566,845664.0,16755477.0,52.767,1.0,,2505.0,5195.0,hd1080,0.0,no,0.0,1520157540250.0,1520157540139.0,1520157537253.0,1520157542755.0,1520157534944.0,bUhdSs0VK9c
0.0,559.0,16000.0,112.0,2.0,250.0,1.0,0.0,2.2509949891800387,1.0,,0.164506103947391,482555.0,631462.0,58.066,1.0,,20928.0,2855.0,tiny,0.0,no,0.0,1520157581526.0,1520157581265.0,1520157578613.0,1520157602454.0,1520157578410.0,tSjhLFWj9TU
1.0,11.0,2000.0,16.0,1.0,250.0,42.0,40.0,2.4396259735490475,1.0,,0.1591126957165201,457674.0,616840.0,59.426,1.0,,12559.0,3508.0,tiny,0.0,no,0.0,1520157643004.0,1520157642761.0,1520157641678.0,1520157655563.0,1520157639253.0,O3zza3ofZ0Q
2.0,29.0,250.0,42.0,14.0,250.0,6.0,1.0,2.434375284896915,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,8254.0,1295.0,tiny,0.0,no,0.0,1520157693148.0,1520157692863.0,1520157691697.0,1520157701402.0,1520157691568.0,tSjhLFWj9TU
6.0,11.0,4000.0,0.0,14.0,4000.0,300.0,0.0,3.148871555614285,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,1625.0,1233.0,small,0.0,no,0.0,1520157738330.0,1520157738109.0,1520157737018.0,1520157739955.0,1520157736876.0,O3zza3ofZ0Q
40.0,29.0,1000.0,0.0,1.0,1000.0,112.0,6.0,2.4355765767580433,1.0,,0.08639921297434934,528797.0,826864.0,68.969,1.0,,10166.0,2313.0,tiny,0.0,no,0.0,1520157781810.0,1520157781517.0,1520157779281.0,1520157791976.0,1520157779204.0,im_2tkN4VKY
1.0,1499.0,500.0,2.0,104.0,2000.0,42.0,15.0,2.4031355898183135,1.0,,0.12751652430825172,845664.0,1387836.0,52.767,0.9999810609647544,,12329.0,909.0,small,0.0,no,0.0,1520157833788.0,1520157833505.0,1520157832677.0,1520157846117.0,1520157832596.0,bUhdSs0VK9c
0.0,208.0,125.0,16.0,1.0,250.0,1.0,15.0,2.4790838206213746,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,5683.0,7332.0,tiny,0.0,no,0.0,1520157891471.0,1520157891245.0,1520157887609.0,1520157897154.0,1520157883913.0,tSjhLFWj9TU
0.0,11.0,8000.0,42.0,279.0,4000.0,42.0,40.0,3.3104391503822534,1.0,,0.1591126957165201,920834.0,8744950.0,59.426,0.9838549637577572,,4310.0,2460.0,hd720,0.0,no,0.0,1520157936024.0,1520157935789.0,1520157934691.0,1520157940334.0,1520157933329.0,O3zza3ofZ0Q
15.0,11.0,16000.0,6.0,749.0,125.0,6.0,0.0,,0.0,,0.0,476991.0,839533.0,60.101,0.0,,310000.0,7782.0,hd1080,0.0,no,0.0,1520157986802.0,1520157986579.0,1520157981400.0,0.0,1520157978797.0,oFkulzWMotY
2.0,208.0,1000.0,1.0,104.0,250.0,42.0,15.0,2.3462885475954653,1.0,,0.10818838962243094,482555.0,631462.0,58.066,0.9945055888463453,,15209.0,10926.0,tiny,0.0,no,0.0,1520158028239.0,1520158027973.0,1520158017358.0,1520158043448.0,1520158017047.0,tSjhLFWj9TU
40.0,1499.0,125.0,6.0,104.0,8000.0,0.0,1.0,,0.0,,0.0,476991.0,839533.0,60.101,0.0,,310000.0,11716.0,hd1080,0.0,no,0.0,1520158094236.0,1520158094149.0,1520158085976.0,0.0,1520158082433.0,oFkulzWMotY
6.0,11.0,250.0,6.0,104.0,4000.0,112.0,2.0,3.085786067116035,1.0,,0.07959701492537313,850825.0,2763838.0,66.4,1.0,,4537.0,1864.0,medium,0.0,no,0.0,1520158126854.0,1520158126564.0,1520158124975.0,1520158131391.0,1520158124700.0,RSzD92Rl8j4
0.0,11.0,500.0,112.0,2.0,4000.0,6.0,0.0,3.3391983978253412,1.0,,0.1576380900053227,956721.0,8418443.0,58.066,1.0,,1084.0,1336.0,hd1080,0.0,no,0.0,1520158171603.0,1520158171375.0,1520158170188.0,1520158172687.0,1520158170039.0,tSjhLFWj9TU
6.0,78.0,500.0,16.0,5.0,500.0,0.0,0.0,2.740990226877712,0.0,,0.06153871734756655,944165.0,1750497.0,60.101,1.0,,11757.0,908.0,small,1.0,no,43.0,1520158196475.0,1520158196307.0,1520158195480.0,1520158208232.0,1520158195399.0,oFkulzWMotY
40.0,208.0,16000.0,112.0,39.0,2000.0,300.0,2.0,,0.0,,0.0,457674.0,616840.0,59.426,0.0,,310000.0,3888.0,hd1080,0.0,no,0.0,1520158249814.0,1520158249582.0,1520158245864.0,0.0,1520158245694.0,O3zza3ofZ0Q
6.0,78.0,1000.0,2.0,14.0,16000.0,112.0,2.0,3.4686770849409045,1.0,,0.06999320032985634,528797.0,826864.0,68.969,1.0,,3660.0,1504.0,tiny,0.0,no,0.0,1520158282685.0,1520158282409.0,1520158280992.0,1520158286345.0,1520158280905.0,im_2tkN4VKY
40.0,4.0,125.0,300.0,104.0,500.0,16.0,0.0,2.3919095865980737,1.0,,0.1260537736319649,476991.0,839533.0,60.101,1.0,,12640.0,1378.0,tiny,0.0,no,0.0,1520158328818.0,1520158328572.0,1520158327463.0,1520158341458.0,1520158327194.0,oFkulzWMotY
2.0,78.0,125.0,300.0,1.0,500.0,2.0,40.0,2.4585377576454253,1.0,,0.14497526352987172,850825.0,1480627.0,66.4,1.0,,5794.0,2132.0,small,0.0,no,0.0,1520158377772.0,1520158377624.0,1520158375612.0,1520158383566.0,1520158375492.0,RSzD92Rl8j4
2.0,1.0,250.0,1.0,279.0,8000.0,0.0,0.0,3.0451662259444596,1.0,,0.08639921297434934,1039286.0,20624650.0,68.969,1.0,,2196.0,2666.0,hd1080,0.0,no,0.0,1520158411701.0,1520158411439.0,1520158410380.0,1520158413897.0,1520158408773.0,im_2tkN4VKY
15.0,1499.0,4000.0,0.0,2.0,4000.0,6.0,1.0,1.6225268728408295,0.0,,0.0970182723050882,1039286.0,1726587.0,68.969,0.15445378394409803,,23663.0,7970.0,small,4.0,no,10290.0,1520158441335.0,1520158441109.0,1520158434714.0,1520158464998.0,1520158433139.0,im_2tkN4VKY
0.0,1.0,8000.0,112.0,14.0,2000.0,6.0,0.0,3.5752973774001067,1.0,,0.08826666666666667,944165.0,10479614.0,60.101,1.0,,1390.0,741.0,hd720,0.0,no,0.0,1520158487439.0,1520158487174.0,1520158486509.0,1520158488829.0,1520158486433.0,oFkulzWMotY
0.0,29.0,2000.0,112.0,2.0,500.0,300.0,6.0,2.359966107993032,1.0,,0.07722689197204902,528797.0,826864.0,68.969,1.0,,14100.0,1324.0,tiny,0.0,no,0.0,1520158532552.0,1520158532265.0,1520158531062.0,1520158546652.0,1520158530941.0,im_2tkN4VKY
6.0,11.0,8000.0,6.0,104.0,1000.0,0.0,15.0,2.681453210239833,1.0,,0.08639921297434934,1039286.0,3218124.0,68.969,1.0,,3279.0,2131.0,medium,0.0,no,0.0,1520158586741.0,1520158586458.0,1520158585310.0,1520158590020.0,1520158584327.0,im_2tkN4VKY
